team_id,0,1,2,3,4,5,6,7,8
Bowling Green 2019,5.083774870220856,2.527829084620538,-1.5453223418920334,-0.025085917827114865,0.6516661914906822,1.3262038812478858,-0.5178801344986506,-0.11821202971874459,0.5772120319185733
Bowling Green 2021,4.474292448120678,-0.6198265849052161,0.5548833178734267,-0.17606519273660332,-2.0216363006950813,-0.6085017376249885,0.8141279359529985,-0.45087942550858845,0.08267710747064241
Bowling Green 2022,3.634020905443915,-1.7709898638949062,-0.23055666766751698,-1.4107867431056735,0.45722808188087594,-1.2441382023517402,1.639518440807551,-0.17208111791283023,-0.3906480854556412
Bowling Green 2023,1.5151487229795257,0.9481240157252572,0.6595845634211341,0.04475159607303972,-0.7518611894009061,-0.6321454506777214,2.536349134025542,-1.438048248616234,-0.25057333075877075
Buffalo 2014,-1.4130871881281648,-1.8104566405767866,0.9272222983549837,-0.2961722014304792,0.9707844248243626,1.7458752691203803,-0.5755044388089473,-0.7850786084098563,0.5473579704400644
Buffalo 2015,2.1957407442889494,-2.189514191059323,-1.83133832890983,0.1318601124180954,0.2733404703606451,0.6569357368158794,-0.8756685710876866,-0.28028253174968115,-0.5504503423123871
Buffalo 2016,3.9608570956284326,0.943156250337708,-0.7808316544395284,0.6202251478312906,-0.616377251192319,0.17351932731576805,0.4447610013763697,0.5252962297043555,-0.3089845058606963
Buffalo 2017,-0.49244323328571743,-1.5416672984268387,0.33323393814689356,-2.5025468930966523,0.18067698687667808,0.05130567265331958,1.3921331313957275,0.8165884278377331,-0.15919905238365276
Buffalo 2018,-1.5386687048456429,1.016177073338959,0.5024562026737688,0.12039995940252726,0.6945009709357143,0.4704331949464421,1.129788425929532,0.4277505436539986,0.2962314062547589
Buffalo 2019,-2.2940248809527786,4.960685922986913,-1.8679443634494397,-0.09088426566905036,-0.7955097224914726,0.45622652529820196,-0.1756657571390726,0.7993162512739409,-0.43772945124836976
Buffalo 2020,-7.072762931014651,3.568533061889917,1.1834277404935394,1.8226312737111643,-2.0188656372507485,-0.6855958961013073,-0.25486684529794906,-0.9376205007927795,-1.8683417851176367
Buffalo 2021,-1.4884023443742254,1.149337493472351,-2.9597660190365875,0.3975302200380055,0.8733226959528998,-1.3895734266542923,-0.7051474128811008,0.7444635232884553,-1.4454368844943828
Buffalo 2022,0.5172433291167999,-0.23062925652232905,-1.5941301812659985,-1.8458324539195587,-0.21546668190174473,-0.5541899451623156,0.2101460751225832,0.12205050037492858,-0.13244604773211538
Buffalo 2023,4.1636425826903265,0.8235979431463437,-1.2489118592914004,-0.13367678148996662,-0.5356846430373647,-0.052045571977215876,0.04881610465902744,-0.10406011586332839,1.3195701700539377
California 2014,-2.339445564160637,-4.532235311305824,0.35350632931156156,0.6640132003606961,0.8217091675738857,0.759755116218557,-0.19366289280509336,1.2110750976330484,0.7070557171315636
California 2015,-3.8900334335912587,-5.313341279407661,-0.9892405601338448,0.34260756582042234,1.9090563669718172,0.0910753267466466,-0.46547115388671595,0.16835769310083085,1.148300988527188
California 2016,-2.0775909201590186,-5.379158834961427,-1.5634393137305056,1.5113868416268976,-0.016937946258929214,0.034273088919885966,0.10277773577267495,2.2220627720241577,1.3851195022633023
California 2017,1.9716576594765234,-2.0837045480569554,-0.4565381693510425,0.5631326918467022,-0.014094945446362887,0.5566918392394602,-0.03982877557659944,0.6030323750619245,0.5667402524349459
California 2018,3.762377254983865,0.3418176333341616,-2.480926289420509,1.6192140874256746,0.5504555941624393,1.220531939314378,-0.07992809589821386,-1.1457964173672617,-0.4938473333103065
California 2019,2.80153690166707,0.8157303641158694,1.0751372602211091,-1.36148405655724,-0.5567892602176077,-1.2133044855149444,-1.1271958043897579,0.41922803597605185,0.9193152256935296
California 2021,-0.2777558922048607,0.31843500601607355,-1.6286041943843397,0.27511698414014985,-1.663394387253135,-2.9378031489571033,-0.33696181337482506,0.12475097747519266,0.6100922968687974
California 2022,2.633896743382759,-3.216298135006091,1.8556318199231745,-0.26401853970622874,-1.5748513319785344,-2.465046845800959,-0.49124218737628694,0.2594053309879322,0.8337949150234374
California 2023,-0.04058780531369066,0.17736639259499112,-0.0901117875605147,1.9654956390296416,0.7958736737427373,-0.44533753167431267,1.5446466380890964,-0.8760376937680915,-0.01844129738297867
Central Michigan 2014,-0.6493098438571798,-1.404677137753498,-0.7760680162855277,-1.3975877290218854,1.8306006800882886,0.8505669370859998,-1.1942639527925725,-1.4359260579179005,-0.32705909782633075
Central Michigan 2015,1.8353502601431404,-4.112270113044833,0.5810047069627675,-2.3776626652947974,0.04621540973263636,0.801361915687669,-0.5231083208878147,0.602427806039355,-1.0019191745185076
Central Michigan 2016,1.8594735719668207,-2.25896081591602,0.22276872853043408,0.06062382000221368,1.260266990554152,-0.7135541045890071,1.2668253247666144,-0.08736588776097153,-0.4641746181496111
Central Michigan 2017,3.492704482348349,-1.4408188864051263,2.0593203640064144,0.9165636467892441,1.8372406687757008,0.43265044591195967,0.5875643137332056,-0.4458805942635901,0.10422802798376488
Central Michigan 2018,7.87676556658825,2.2151557437163016,-2.626989132572322,0.7101477742287706,1.0048331049064123,-0.022393981837146457,0.6468297971225584,0.016225863011400932,0.4820376741489603
Central Michigan 2019,-1.0952002126477043,-0.4172297554025078,0.054587809542152886,2.0564627231374843,-0.15111920616859653,0.6623676158270279,-0.04288743154218957,-1.0490796376046805,-0.5528909023450584
Central Michigan 2021,-1.284380891129278,-1.0436428503668715,1.065606201238526,-0.3760262566182575,0.015022961207798917,-0.2003363171561779,1.308295156458726,1.2032316900618376,-0.022393725813017542
Central Michigan 2022,2.247465002932457,0.3849662469246947,1.0793112007226346,1.5309286015553236,0.3128436632293677,-0.29974797397925407,-0.36598314336171667,-0.6861294456863493,0.21253256602831988
Central Michigan 2023,1.3297986641806028,2.0072655260515027,0.33163233563213906,0.5173062243646951,-0.7929310956200942,-2.053569784809448,1.3087915768441085,-0.13042138619301913,-0.13100586176862636
Charlotte 2015,5.655534294906697,1.96852036835114,-2.426749234198228,2.669612969235591,3.2024387162011902,0.46728397011865996,0.3169759768510701,0.22396736605384993,-1.383290524897664
Charlotte 2016,2.53864586182946,1.624371696716858,0.9696901186911511,0.6937272914396799,-1.2595466528598596,-0.22250292013341824,-0.3997773954666389,1.4445316352997428,1.9684404406725278
Charlotte 2017,7.104230857917577,3.536362605410864,1.3022080065485826,2.360101176364992,-1.1743644216762126,0.6846589193591762,-0.7082513800911795,-0.533691516933944,0.8357016174563331
Charlotte 2018,2.1979287839318133,2.0603233780947052,-0.3034353807585117,-1.1046081523970537,-0.31087946532958505,-0.567513792923221,-1.3010815878781758,0.7489496929063779,-1.423616421640353
Charlotte 2019,-1.7326524378517423,1.4104252822756294,1.0931181291631693,0.22803496948498533,1.0650626308829398,-1.5062385223962245,-0.1991173392061416,-0.5678812574897568,-1.1551638464022875
Charlotte 2021,-0.0562479283044217,-1.747683121634398,0.7728576984668548,0.21413153910752897,-0.048832651202753555,-0.7816000204966338,-0.7868934796086124,-0.41994526186942077,-0.37744210437288805
Charlotte 2022,0.7472585912980343,-2.943415151067063,-0.16975158968400308,-0.11684397250081577,0.34369125019003693,0.0709672554409004,0.10777996135905779,-1.6468281361772334,0.9862540914221125
Charlotte 2023,5.670939796544473,2.02271822366885,1.5280745606414816,1.4082225489327234,-0.4178055820669177,0.3148245288570723,-0.7547117266666014,-1.0311320936701718,-0.29152178069983936
Cincinnati 2014,-2.088971293887343,-2.862439851979251,-1.0325600839063729,-0.08988416577220443,2.0929359169059016,-2.1125604332108967,0.31725774918391314,0.3050139955735253,0.4645898561344206
Cincinnati 2015,-2.939557378466138,-3.99939570550299,-1.6430529931804585,2.4389969017271778,3.882011233456766,0.02093994880600835,-0.5662062287463898,0.4481825044892162,-0.9166238891298202
Cincinnati 2016,4.1878776889167515,-2.2412081035831513,-1.1193919197087785,-0.8473790506631333,1.422134683273176,0.830681483616878,0.17487520406066553,0.02612686956471629,0.3658939030210192
Cincinnati 2017,2.9115438574605155,-0.8714745935914817,-0.19784876180835326,0.29718913113667633,-1.1347312562090366,-0.5353167627167037,-0.7676023424530468,0.2933260955885054,1.6035866690311402
Cincinnati 2018,-3.29716654642493,1.6520802836401527,0.5783762113210869,0.9692170458204555,0.3707705440320731,0.20752466698774286,-0.445048824151021,0.6191768677851619,-0.6737115372390682
Cincinnati 2019,-0.8911258447949519,2.5789811947575703,-1.121121797163138,0.2330652980086057,-0.08259906173985862,0.19718434818478364,0.740670378678378,0.4095141971721142,-0.14444495945632768
Cincinnati 2020,-3.890039253893836,-0.14406272985027893,2.125855567633793,1.2230492158474677,-1.8907750940792207,2.7224948462655196,0.4386022471953061,-2.016626244381368,-0.6067926279999485
Cincinnati 2021,-3.886807246956203,-0.23423499311993462,-0.7055190701036974,0.3612795510435859,-1.6252475695915454,-0.22995725631010866,2.034045608755644,-1.9589439284258978,0.06683431796792613
Cincinnati 2022,1.1259070481262947,-0.9478759888675277,0.9313306068259185,-1.2841662439078707,-0.9604452090768479,-1.441859545729199,0.6309916037797942,-0.13747459745045973,0.4658768809727767
Cincinnati 2023,-0.9106642324567414,0.9973923530476742,-0.3803193308053248,1.3217929591314026,-0.015372308257672421,-1.276456996649441,-2.0873279922313897,-0.058872228894054274,0.6720144007587049
Clemson 2014,1.0751572657053827,-1.6609045956273651,-0.9506169864938623,-1.8089281265216208,0.4732977266609497,2.0958897453678715,-0.8950457555155155,0.2729428882574121,0.12144094874410002
Clemson 2015,-4.574543689669274,-1.7491436868876697,-1.3186544265537388,0.9773692924196665,1.1834012191358458,0.5574909854322898,-1.124692156706121,0.19315701647996944,-1.2646538932789853
Clemson 2016,-3.771002890373311,-4.496997199485498,-2.0024364821535827,0.10603730747734777,1.4239748652075028,2.592553760162018,0.17866565023470057,-0.11181236439221338,0.08753983380541536
Clemson 2017,-2.7687322136461234,0.13301447069850258,-1.8263145245984795,0.5792961260190349,-1.9585169401695444,1.2435183316221967,0.28286659485250015,-0.22235338488106646,-0.7597067704796131
Clemson 2018,-6.6739886277658975,-0.17067522673992605,0.4853871342641489,2.278856457060715,-1.4958655565409378,-0.8771738874935627,0.396853917969219,-0.1647578791588992,0.41019735271055624
Clemson 2019,-7.061932215065776,-0.5942729607267064,-0.09700954238198209,1.9744156999812548,-0.7213649101139045,-1.0353363169061185,0.7055906221537718,0.5040726191167534,0.8496180688430367
Clemson 2020,-4.395431611648772,-3.8493259220140428,0.8205930208651481,0.34709136812978825,-0.7717128757770111,-0.14188178041680954,0.33278811228912947,0.49974089734777033,0.3445977077206416
Clemson 2021,1.2989306489044337,1.5291257356840198,-0.9270798041024615,0.8358844370887434,-0.8083756366267424,-0.756060606877181,1.356767526289145,0.07711399130374821,0.17721943472745896
Clemson 2022,-1.9124350233066871,-0.3155439717188368,-2.3789419965191496,0.6153256304866758,-0.2513120364017146,-0.7104945049960049,0.06817572351410271,0.2899260056404506,0.054282835367591216
Clemson 2023,-0.8849008598793341,-0.6208854228789105,-3.458605706319401,0.7904047008276123,-1.0698943077621061,0.8148953872225834,0.7769452364041655,0.08979415862425781,-0.3717234389793066
Coastal Carolina 2017,1.9768238331976067,1.7972746705420037,1.033229396426318,-0.3786049399942326,0.1119789033367397,0.3493264672269083,0.7164531206045244,-0.5809117993254487,0.525534252816305
Coastal Carolina 2018,-1.483059726836237,2.4546024000447275,-0.33150546429676003,-0.873017011309398,0.44874639364365554,-1.1783935812667647,-1.0599423353167094,-0.7074900057322403,0.050848649894248074
Coastal Carolina 2019,-2.004299436190099,0.8908706827077557,-2.2576197318537767,-0.2826920961588151,-0.4868581997891952,0.6144930295583891,-0.6802421618635629,-0.7440703505614524,-0.09759047945056633
Coastal Carolina 2020,-6.553015649203583,0.332634711375206,0.28164641778508653,-2.3298731626537577,-0.19596866597678664,1.0109305614870627,-0.41741773928648845,-1.6454183499558779,-0.39649663399645896
Coastal Carolina 2021,-8.481764066826464,-0.2704714853725521,1.0287687621794173,-0.8778386160627558,-1.0927354572700678,-1.358589536643488,-0.9733387739408851,-1.628936249163313,-0.5049605439042145
Coastal Carolina 2022,-2.29150783327203,-0.6488884874328621,0.20922591029659834,-1.477844692352888,0.22622156753716638,-1.5108038329787756,-0.5118807663177347,-0.6483790767079189,-0.9498243560956096
Coastal Carolina 2023,-0.1829088443049814,-1.6364384847443298,2.0137213602236406,-1.0445015379419338,0.015537624277305203,-0.5865253615809204,-1.5198694370606085,-0.20584922707967693,-0.5374230584692976
Colorado 2014,0.9014120716889044,-4.001190861323894,-1.4914120660949335,0.7988676142732762,0.8585800370650709,0.6957661121503027,-1.8483063326207174,0.8368886688691907,0.5353623488120491
Colorado 2015,1.254837304373091,-0.42675652584158,-2.6152887731412404,-0.17336519557249316,0.26670577438408716,-0.04235206645106095,-0.44901518986085415,0.6331179343247734,-0.6545611467540513
Colorado 2016,-0.6915388239922405,-0.3133179952027374,-1.2754821509932759,-0.7234382911174007,0.7692028300330943,0.891657113718632,-1.1113450110767535,1.298302307569419,-0.4139557323481367
Colorado 2017,0.14331762463361694,-0.7904362898175679,-1.1194402283574694,-1.085281033402927,0.05351932449180825,0.5665270216073937,-0.09692795545844181,1.070394912754305,-0.18553126016046365
Colorado 2018,2.1329219813538653,-1.4315807789398325,2.465572377116204,0.3486960190233499,-0.18839821992770325,0.24817061003640964,-0.6882748341131597,0.35712930898135586,-1.5657737314754798
Colorado 2019,0.4387748967034842,-0.9212710719268183,-1.910096386564468,-0.4200777487476566,-0.39115456374680047,-1.1348326240969155,-0.43889868582269415,0.36185845123530275,-0.3508398673305153
Colorado 2021,4.002545266248496,3.2187864309298626,-1.3185224922667782,-3.3152388121006333,-2.0635722390033546,-1.9603590446266457,0.45902980346987776,0.5843935716300777,0.6968585282905737
Colorado 2022,4.8694317151610775,1.2861664353559359,-1.4915063238489878,-0.1302448321616705,-0.01803156322398769,-2.8898588718651452,0.8333121382563163,-0.21751650457199542,0.2714557449166724
Colorado 2023,1.282761626878706,-4.669981446061249,-0.12335385774539166,-2.7677431365741265,-1.5665918903645797,-2.0666876404642966,1.2150184495114194,0.8649713870646865,-0.7358917399520876
Colorado State 2014,-2.800891083044744,-2.7639467156127138,3.2910154032433794,-0.07467168316499723,0.09756477851396629,-1.484781961806708,-0.7303303905674644,0.5048122266788008,-0.4406841542701066
Colorado State 2015,-1.2986249254337832,0.0726559012678015,-2.0893735487996024,0.5556079746813631,1.6821496157429912,0.8979722676428732,-0.31962353944746963,-0.4968627013350443,-0.3364688020133894
Colorado State 2016,-3.8814283771392892,0.9858825536204028,0.4325840181307456,-0.898231055108691,0.48178770404247556,-0.4344801587043315,1.3360499877606415,0.5279758431937946,0.16789706325353287
Colorado State 2017,-4.032986435753372,-1.7059998229835407,-0.6686642359710353,-0.61532142677108,0.9839982364593752,-0.4171733420463989,0.39265022617382783,1.1705884273833274,-0.6483979972522232
Colorado State 2018,2.4572559153869933,-4.266099561480597,-0.3036971532836183,-0.021855174361424867,1.5636381695189099,-0.5897593834443768,-0.43160642273570105,0.48826309572849613,-0.5569601938707881
Colorado State 2019,0.89915876748908,-3.279544255263927,1.3220072627543231,-0.39627766962888417,1.0671818970219127,0.9156695946920687,-2.0441170881532584,-0.7848738134144155,0.6825934303442152
Colorado State 2021,1.291239368540929,-0.4107494690264659,-0.5803405943620656,-1.2724081064573487,1.3191601235719352,0.11519517971269895,0.08080584671090364,0.6910865273945388,-0.6401698052224322
Colorado State 2022,7.123914551395242,0.19293154359533107,2.3036071481035956,-1.548538140923497,-0.010993876324865051,-1.2863611977395277,0.1379251494515554,-0.6316161826936085,0.08412102689684339
