team_id,0,1,2,3,4,5,6,7,8
Oklahoma 2022,2.0853067109559684,-2.6018278171128304,-0.7642953908460681,2.3804607141967598,0.9325924405611242,0.25608842350941163,0.3704722628831332,-1.2113555887527294,-0.3657513026893872
Oklahoma 2023,-3.7390181365429602,-2.2912240791717795,1.944050281267781,2.6799925577072266,-0.19092401144766544,0.20325027629120468,-0.8184653599032875,-1.1593572922466553,0.8606849603732837
Oklahoma State 2014,0.6996534094872914,-1.852477701814606,1.0189616320597488,0.406110810067437,-0.5495281471715882,0.19497313062320093,1.3915079079933617,0.5328479828167014,-0.9511643923234423
Oklahoma State 2015,1.0226891921559191,-0.05926152678742808,-0.44606572823841506,2.6913480752447403,0.03501447947281329,-1.49493140235927,-0.12347752937464218,-0.8738757150629284,-0.37006768206780966
Oklahoma State 2016,0.9783469331169823,-1.1486386630781757,-0.5659591947786253,1.5935552355987497,-1.1970160693558016,0.6764059223213827,-1.2163366858260074,-2.366213913081612,-0.11726956466874255
Oklahoma State 2017,-1.2614874387663906,-1.960392496572514,0.35197524831941795,1.951019829060482,-0.4430323071197665,-0.752571812210251,0.4797810456372031,0.7793456421456468,-1.6712230421649734
Oklahoma State 2018,2.0230932501001124,-1.6876198778311888,1.9483248550515475,0.19999502996789398,0.07697667590289106,1.3561519655178165,1.59793144963721,-1.3147782108652948,0.07049060311273936
Oklahoma State 2019,-0.25442854487331257,-1.6641520935291554,0.1021688121424016,0.47405524681063216,-0.043012800951942945,0.2909250516018283,0.26744446995494386,-0.5910186033129062,0.3828383656570319
Oklahoma State 2020,-2.7363132142240523,0.4237335966292049,1.934338252970041,0.4688244522448093,0.48245233941989907,0.8683791454884067,1.10420241080104,-1.9207957758250709,0.0152251760447236
Oklahoma State 2021,-6.6312813854770685,-1.3986817229834194,0.509103907504187,-1.7080841093868815,-0.6759363271883764,1.3807925926889109,-0.2505024544626904,-1.6574945861980062,0.8863968070973051
Oklahoma State 2022,-0.630918274685266,-1.8969000525483113,1.486777465975969,1.9964237634861308,0.883680452053975,1.4530991818923509,0.902940900560839,-0.8482775135815596,1.354161834458313
Oklahoma State 2023,1.0263184193996717,-1.8327685931573638,4.176413399790836,0.5859631974523644,1.492574282988774,-1.3911647130544182,-0.28184887397631814,-1.1573454683657733,-1.0432105737504171
Old Dominion 2014,7.188365160760125,0.7414805192446726,-1.0615807710945513,-0.9075500608059177,-1.3489046948722938,-0.9310600813751195,-0.49570069282562734,-0.08808245388498888,-0.5310637887209595
Old Dominion 2015,3.531459252623555,0.18644420979215798,-1.0893885189159556,0.989773181058796,-1.4928216079176602,1.2675493378621032,0.6736301087320418,1.4551479719403568,0.33033999863460023
Old Dominion 2016,0.8937965631091392,0.10262038792356389,-1.0794425466871658,0.08850516367703891,0.7067713120707151,-0.04983626475039283,-0.14735683656075335,0.5475746941534957,0.460492976121562
Old Dominion 2017,3.258691346938079,1.369006270602875,-0.1464699899606443,0.3548548488080141,-1.068781141170699,1.7267645228583244,-0.21566520593024602,1.2610476514952267,-1.5969180265922749
Old Dominion 2018,3.767145802197997,-0.6419394435427049,1.1086855669338376,1.2939380675918422,0.49266606687981723,1.0162215695492745,0.8811316397992344,-0.3940722937364884,-0.4492464125064618
Old Dominion 2019,0.24625160175953117,-0.03089467928769818,2.1422836021279306,-1.1819979777206564,-2.772661628118297,-0.09566440273510904,-1.120938189040766,-0.2500501572119965,-0.8372957217523779
Old Dominion 2021,-0.032317675138888065,-2.4200662712634413,-0.7993120249891027,-1.608394701005551,-0.8268767745682031,-0.6447160355233209,1.2449031469693532,-0.15557718869950937,0.647222716193242
Old Dominion 2022,2.5591988771860157,0.29249718948029224,-1.0804463810993628,0.17782122079555077,-1.5822567652846906,-1.3719854946738657,-0.26853283222024704,-1.3490618584201075,-1.7238312656276449
Old Dominion 2023,0.3004587858740863,-2.8144588972971647,-2.4582426751874182,-1.1719966158089554,-2.8712934886978183,-1.0676278626911588,0.26128303556269156,-0.021335510966201378,0.3934180928096018
Ole Miss 2014,-5.3547613365192825,0.794796928331534,-3.6021709961644914,1.4834177126260857,-2.223675214688577,-1.0184245191886725,-1.6965844288822982,-1.3014354152430108,0.040504910138759176
Ole Miss 2015,-3.661281291744413,-3.845982168536776,-1.4164428577577024,1.4402426223342346,-2.4739667701581625,0.30431096520548406,1.4196622322940342,0.08886426243498063,0.6350325251628668
Ole Miss 2016,3.7481392793983885,2.8317761561553048,1.1061762671603503,1.5666932526923214,0.42024159622975227,1.7010459801200277,-0.09139696573979,-1.3198796289458339,-0.24084705511530685
Ole Miss 2017,4.4372275286169,3.1389342107045732,-0.36944421156430246,0.6239531165599002,-0.12621932597339114,0.44246864449011714,0.9213307287628524,-0.06384680492685482,0.1055076443446632
Ole Miss 2018,4.391461361302096,-0.6653270650111122,-0.43338487368464557,0.7352494943878286,-0.6022638843878467,0.6499673173604223,1.0779524015664481,-1.0150895690520276,0.18495218947793796
Ole Miss 2019,0.5099117273621901,-3.566469285885134,-1.032564707537842,-0.6554856251791066,0.368740787668866,-0.5778930033067275,0.7122435671370335,-0.12671514633305728,-0.12424317066671946
Ole Miss 2020,6.944540995381032,-4.166667454997787,-1.626796331456286,0.7623436990162382,2.506950026043193,1.090793713632628,0.5152505869895683,-1.6262090947633443,-0.013265583172608878
Ole Miss 2021,1.6778295209882068,0.2888788325859988,-3.32411018246881,1.0763869462400395,1.7232954278241406,1.4959125374485907,-0.039587182133520575,-1.9025548176048286,0.13169940341615807
Ole Miss 2022,0.584967521517325,-0.5612768127449669,-2.3527081957520743,-0.9333293011334823,-0.4318822535288538,0.16485814777333924,0.46410498364325087,-0.19993259054817566,0.2630590861020666
Ole Miss 2023,-0.2452635702389802,-0.05424083486904532,-0.9931229109429902,-0.5886056992577791,1.5853444538856587,-1.285205555369923,0.4882819996954658,0.04355899919674886,-0.98502758776211
Oregon 2014,-0.337918610111856,-2.6124807670934667,-1.7080435293794618,2.1030736673252095,-0.9437301566884463,1.1638336128818125,-0.1331601707311233,-0.3986251965787682,0.5242270276095371
Oregon 2015,3.20802961189203,-5.062147184846852,-1.2171134852092478,2.3340048520334173,1.186257999124215,0.5883453911929633,1.3987100194877506,0.4284961824486498,0.3493911942381691
Oregon 2016,7.849162782752406,-2.1996796930528846,-2.25120626140596,1.1689335855423972,0.7260859736051776,1.7068011710977742,0.9369242485440996,-0.8704973333016355,0.38895489955652
Oregon 2017,-3.1591374930090623,-1.571953102358162,1.0965394065229392,1.8286569952064875,-1.3090026908072558,-0.055178085972371574,0.750802221180545,1.2383887215803,0.5281678986015436
Oregon 2018,-1.9143268574364507,-1.509747771673766,-1.2985421763800011,0.834448710442703,-0.7565808285425689,-1.2427073605447676,0.15324531704322295,-0.29035235716335617,-0.18483025983494475
Oregon 2019,-5.672530723561661,-1.8953830575659887,-2.88738481144083,0.524830742807577,0.0900871411080308,-0.82632103033127,0.22969884471521163,-0.40455959496720756,0.36879461131563596
Oregon 2020,1.52471466287132,-0.6824989442800987,-1.9339965640103218,-0.33006194873375877,-1.3038043479575436,2.303279579021185,0.38978711074745087,0.6037834844457384,0.5489643858851017
Oregon 2021,0.7184910621336656,-2.0426199796520876,-1.7382495833814942,0.22024088929805688,0.7374523922169341,-0.20013577338972188,-0.7318009072926392,0.19020906019877418,0.23397296498249515
Oregon 2022,0.27029943344867946,-3.975939090065967,-1.073799172746709,-0.35657047292053173,1.0479417786395282,0.22085058284733858,-1.2834038702795785,1.3386778531957513,0.3175205907288044
Oregon 2023,-4.32132390727706,-2.1038184522796906,-1.3823111455021242,-1.5355547871191908,2.232834427611687,0.9850268158532804,-0.08172213426540194,-0.6741600653199089,0.9231100043537455
Oregon State 2014,0.656122569668609,-1.5906777710616014,0.17812991590264782,1.3430158784250483,2.0022413684708753,1.5134148462151937,0.25585029296621337,0.201400428903361,0.9156291008814714
Oregon State 2015,6.7680977193171605,-0.5856909984537225,-2.9194684547393197,-1.172673851172057,-0.6786113637040948,-0.37215257648748634,0.3637670722900649,-0.5471049229993028,0.2748214050727449
Oregon State 2016,1.6965292680840163,2.138360330403261,-2.4750923666356717,1.7906422143078593,0.3258784611008841,1.5483215650144377,1.3984835203214643,0.6004901815916343,1.2804943201523997
Oregon State 2017,8.262042101617984,0.42439240720867966,0.15967480854833574,-0.4454541172658322,-0.8513729435893139,-0.15693824804512227,-0.04205202078182389,1.666645957139214,-0.48360730048535794
Oregon State 2018,10.25637761720458,0.4210098678439149,0.43724530854810467,-0.2493712630374595,1.8131651284794668,1.183004653392935,0.7724260944422671,-0.11795038790513214,0.8627244274411502
Oregon State 2019,2.9138967762157875,-2.4993085429080217,0.9981328423330181,0.39052586968872915,0.10455064777572232,0.012989955676634257,0.9051850799827765,0.26354033615553835,-0.41167729546639525
Oregon State 2020,4.8474992642649015,1.2590768239158896,-1.224794579070294,-1.1654526939914462,-0.11617915944224945,1.6253148734972198,-0.8480459850917282,-0.3232811918714883,0.6346249397934605
Oregon State 2021,0.9444423952741297,-1.752402411846553,-1.3271548186658746,-0.5242531380618881,1.2289407448817622,-1.5593031908138215,0.046482676357620864,0.9934588343550667,-0.6491923487459438
Oregon State 2022,-3.5744534236189573,-1.535173454241987,-1.3809371747865258,-0.8115932039856474,2.7449352984672752,1.1095824287855474,0.28490612465196785,0.9652292357367003,-0.43075645170827714
Oregon State 2023,-1.2589054374789377,-2.1084807394340572,-0.7556168802935793,-1.4960868293974854,0.6123243230036736,-1.2256280086099474,0.17294016818247027,1.7185628967880817,-0.243806258259347
Penn State 2014,-7.348769095970907,1.209199882848002,-2.2208546262248516,-0.18977718090109477,-2.229516093281559,2.167462836762321,-0.7006767214733315,1.2756252090742848,0.18146493098194397
Penn State 2015,-2.941731768088093,2.823396182765789,-0.4837757468525375,0.13748999268904377,0.06923923726689946,1.2560130408896975,0.11930331357607789,0.982496654877842,-1.56714828099514
Penn State 2016,-1.6657782393390717,-0.46858367838062176,-0.08795463375981113,-0.009489547072041799,-0.24232334375814701,0.7846040693168387,0.7309629751351348,-0.685557704544115,-1.297990857468962
Penn State 2017,-5.2934973688140445,-0.6080539433905038,-0.44443257043710654,0.4952278401885124,0.035694959299699076,1.563356542331064,0.10524301334534994,-0.08395207578201791,-0.6859011294817475
Penn State 2018,-3.310739864417932,2.708491838706379,-1.1311830178767628,1.446588396699533,0.47998580558352805,0.9038068567203213,1.1593948449044116,-1.031346961711487,-0.44138391632862917
Penn State 2019,-5.085615557188456,-2.2799240208375253,0.5748000809865516,-0.2906237678739985,-0.39587323446216854,-0.24684549788235527,0.6004065186542279,-1.6052655824629989,-2.0215590354780892
Penn State 2020,-1.9004394886733622,0.6700331098917575,0.5486363935051839,-2.093591631174228,-0.5160834575278167,1.1309888546477023,0.6712573938491321,0.9896556142148267,-0.11785540683428271
Penn State 2021,-3.2443317427834795,0.6811751590566751,-3.5114807309730574,0.4690235599302865,0.4512551688713571,0.1470734846099729,0.9012731498371972,-0.9689408885192057,-1.507971727516288
Penn State 2022,-5.039189942022622,-0.6545956206377302,-0.7234185261900218,1.2186206907022297,1.962417406894215,0.4241170974214168,0.3441435014985085,-0.013761077560664789,0.05146397476785384
Penn State 2023,-7.854516032466405,1.1971720075790748,1.9536087178279768,-1.6541244780645001,-0.5552972636305012,-0.937758055241261,-0.8952306679270753,0.08296091393385598,-1.9404519206384718
Pittsburgh 2014,0.4563115690975098,2.251361010513241,0.43627451699899217,-0.9564979584433325,2.4773307051565507,-0.5744987980089886,0.35336147067962015,-0.14186178155171292,0.44698162856041435
Pittsburgh 2015,-1.2261427864936238,0.9309011954811836,2.4477149671718452,-0.4022194054158051,2.0662369360368813,-0.15649180851914332,0.25196897511628463,-0.48038169304611017,-0.21931088259337478
Pittsburgh 2016,1.0172813936702259,-6.523035178393304,1.8867449904282552,1.179639258885662,0.2862011779518599,1.4818307055759599,1.2383531878368814,1.6032905339150434,-0.5556738148319181
Pittsburgh 2017,-0.5206005574382908,-1.1069675806758932,1.0460069743906173,-0.5389708629223533,0.439849378335048,-1.3880423271394635,1.1099210545226534,0.7402911399300783,0.9203747094972692
Pittsburgh 2018,0.598731713144719,1.8300008368593021,0.7270959705824066,-0.062007211919798806,1.1040576055024924,0.4151309552893523,0.5670952553201707,0.8363810892212389,-0.2876246070198276
Pittsburgh 2019,-4.784108460825228,0.6350149678969963,0.505099291316411,-0.8334380790451675,0.2149818905354178,-0.8515678735695417,3.0636308532615906,1.1333067906782164,0.2036604289750245
Pittsburgh 2020,-4.511279418388135,-2.3908302002677395,2.661791321807308,0.9948027091104512,-0.5081997089741256,-1.3214550494704753,0.5161676796481319,0.48917107230475937,-0.37974385256286436
Pittsburgh 2021,-3.794283871802509,-4.10671048656498,-0.10001236602821428,-0.4431707574527238,-0.5909516851016512,-0.47946986585486984,-0.2655602285238499,-0.9598029986649063,1.1140670350392579
Pittsburgh 2022,-4.611227551863828,-1.9991232463547741,1.9372271792743117,0.46563853977599134,2.0340336470358773,0.6250136200691024,0.031155882789172487,1.4185242884204199,-0.4431524333444682
Pittsburgh 2023,-0.5809165267700869,1.2203738385086544,1.9127209957585942,-0.9673593275360023,-2.2519687878386856,-0.5098900665524683,-0.8165601275069216,-0.6591398812491368,-0.4161187961258288
Purdue 2014,1.6676528943356905,1.2384250327348152,-1.0417993326820072,1.19687524379069,-1.43864821222556,0.08713365614134595,0.9717251341072014,1.218239266771695,0.34285602436082013
Purdue 2015,3.489992213041015,-0.42163830972377875,-0.014681855473976374,1.9876270379797722,-0.8888677057564655,1.3061197228684511,-0.5462244861360533,0.6940515638453314,-0.9728108107190326
Purdue 2016,4.916920657388854,2.916053322952134,1.2899206167626118,0.9509734858468345,-1.0667169935423393,-0.08356709579231325,-0.8337087840038874,0.007535753174184735,-0.38264488411805936
Purdue 2017,-3.4091764985788244,-1.3489998979139197,1.1890108042652756,0.04337810919551855,-2.355412823944229,0.2533438164835776,0.5633091636476945,0.022808283814043068,-0.11464475948477505
Purdue 2018,1.9190844910229357,-2.9724464183671766,-1.4562196627413206,-0.10770351099943805,0.10535390188546133,0.657449821477863,1.137023871518308,-0.5878886623050368,0.3990277052510241
Purdue 2019,2.350731274880825,0.3287184432664068,0.02234210625637835,0.17479916753709485,-0.5170345388444103,-0.3129250595980093,1.144012212256591,0.8531934261351329,-0.0734265404835955
Purdue 2021,-1.0748052632896423,1.270706442540574,0.6230779685164969,-0.6897129739708107,0.0761274240645423,-0.9163035155049598,-0.24704777201775857,-0.3298044785921522,0.7318295385610234
Purdue 2022,-0.49737058637232173,-0.08869047548135241,0.702498307113234,-1.091043970903422,0.6793881131098999,-1.508227892478056,-0.43609294230066076,0.9326034553494977,1.4835121376338911
Purdue 2023,-0.05567943534739796,-0.36481217985712466,2.0547919219610185,-0.3633513791044402,-0.16478453411775884,-1.4686358663318464,0.3065988780762413,0.8222706867840274,0.8653841883532989
Rice 2014,-0.12104078743297747,-0.14619285695540937,1.4002802088383461,0.24347392540348928,0.48570955951240796,0.21935010072493152,0.19513333930373167,0.26621876878956596,1.8190418327181657
Rice 2015,4.827559172748744,-0.016105417543850503,5.7081172526214745,-2.3267331248559664,-0.6064389370525107,-2.9079860389677368,0.9007091178022116,-0.3803097691247004,0.8627171454169925
Rice 2016,5.284604081098509,-0.08486262816257208,4.661048618024983,-0.10177673550841428,0.4322883091614545,0.17364096727060752,0.12532450950246976,-0.2290649035142059,-0.37303483759736605
Rice 2017,5.740286953854163,0.18189227710676878,-0.13140575654945907,-3.0383947902625885,0.40609337280450913,1.0457485777980255,-0.2804206947733551,-0.18485806884309003,-0.7146072500283677
Rice 2018,3.9951066965147164,-2.1806299654983294,2.9312805960572517,-0.9686913676904542,1.0228734877805352,-1.4323272915819008,-0.8426418442664415,-0.3735722798743658,-0.13327210099268919
