team_id,0,1,2,3,4
Texas 2016,2.4282741022977543,0.6328682709117469,-0.5191729900038463,1.0497170379336096,-0.04464594996801623
Texas 2017,-2.9153757122265813,1.9504262895833708,1.2790103779637445,0.743480523176308,-0.09319756041097113
Texas 2018,-0.24263495143025104,2.678284287491661,0.27401985968866605,-0.794067362653825,-0.2179322993435171
Texas 2019,0.4783020135767403,4.227437707751071,0.540391582521365,-0.5568900597736338,-0.4179727112627039
Texas 2020,-0.12541476264626378,3.61042215472243,-1.836800450070598,0.3419211265061004,-0.3036827132704626
Texas 2021,2.34108931805522,0.0046222659266624624,-2.2828148729972404,-1.6220896265759783,0.19587464957408135
Texas 2022,-1.5707497345628663,3.157607430767581,-2.409294869995706,-1.5412326167306172,-0.38914789109038134
Texas 2023,-4.352276283864095,3.68470076566053,0.8251471170054169,-0.9519969802728195,-0.3893556589952696
Texas A&M 2004,-0.1615341360354356,2.420529842996319,-0.7178899946510817,0.8398383101605554,0.18951724146854484
Texas A&M 2005,1.4096013007480679,3.5587636048726132,2.2271205192017147,1.983253710220069,1.5242673660461814
Texas A&M 2006,-2.8047154917972064,-1.5146101947517538,1.1679631786364308,-0.32063879779298965,-0.6386666529161845
Texas A&M 2007,1.1211803849895856,1.715699315155881,-0.03849825061090243,0.5432091090195944,1.0426752288812426
Texas A&M 2008,5.093671388090499,0.022474538517267304,-0.9072077141377015,-0.051451785947626394,1.2876771469056218
Texas A&M 2009,1.8769683464944122,1.8309951819094576,0.25954733546079933,0.24495038833204028,-0.4796642519133341
Texas A&M 2010,-1.9337820750408357,2.970278725294323,-1.8146532525451564,0.3323628162507357,-0.06065256255933974
Texas A&M 2011,-0.2522214982879376,4.363090423447453,0.08244607125080566,-0.5373375367838766,-0.009622827906544566
Texas A&M 2012,-1.3267365543687912,1.9371290158500016,-0.961969927356501,-0.12560958256177304,-1.3306874931554074
Texas A&M 2013,3.3408236055041685,0.4185520170541834,-0.10957475551511632,1.28690704890747,-1.1768985411038386
Texas A&M 2014,2.3332684384299522,-0.7809733883189964,-1.0886754548210162,0.3987393214477117,-1.656063098104734
Texas A&M 2015,-0.16904214675359186,-4.085571347829393,-2.6999788305031367,-0.2881455455150201,-0.5116705808702599
Texas A&M 2016,1.2254644648818749,0.6335595908907248,-1.7139673474811057,1.414650266560828,-0.08236777338105458
Texas A&M 2017,0.8998263452291113,0.17819150007327195,0.33453513575006805,0.3326307365171303,-0.26559470663596296
Texas A&M 2018,-2.1054462115829318,2.0691358387275245,3.07935839909197,-2.185134123206991,-0.9781847105742234
Texas A&M 2019,-2.4928307538802796,0.162834174310191,-0.08626179748820116,-0.9539128324483054,-1.9394325563684154
Texas A&M 2020,-3.2317680318074027,2.158661588020526,1.1167462648440938,-2.331817457812752,0.25913849140544415
Texas A&M 2021,-3.30642019437729,-0.28620303169468664,-2.203372640641973,-1.0516663839605807,-0.6931892351459482
Texas A&M 2022,-0.18040089544737628,-4.152240703087063,-2.9140372916688575,-0.2731363625570814,-0.6602339015711703
Texas A&M 2023,-2.827360892451173,-0.44119461652831143,1.588296226783555,-2.1005715119530652,-0.3060434576808535
Texas State 2012,4.090594712245824,0.9543336421628448,-1.4094102320468074,1.5039239705567522,-0.05064247377810711
Texas State 2013,-0.7063099082916358,2.409006635257435,-1.4155222245960795,-0.2039573438600264,-0.7768096023616826
Texas State 2014,1.8511354389998234,0.648498650579705,-2.161266284961374,0.2336880094395755,0.026493645406367394
Texas State 2015,6.7262570379249045,-0.40644257421977403,0.5673622715603089,-0.12398938994625147,0.0590365824949074
Texas State 2016,5.164476670716378,0.17340668664000763,-0.8737086284206654,-0.999102648656431,-0.4055318006209146
Texas State 2017,1.7121679897296918,2.374449090514826,2.4463455779084016,-1.0973508605680091,-0.7189849841489522
Texas State 2018,-0.324189462315421,-1.294537669595598,-2.241066695460526,-0.2363508293444293,-0.5968263761250259
Texas State 2019,3.439232231729396,-2.4145346940069903,-1.2651340084286775,-0.8245010291506041,0.6475118250324323
Texas State 2020,5.297634942983602,1.8873945005920376,-1.7717939054907057,-0.4283844928751581,0.08098716675763593
Texas State 2021,3.1183377601471007,1.2614110566456205,-1.0665092667320744,-1.2339950254315708,0.04656494966996928
Texas State 2022,-1.6666017776946613,2.660537410784669,-0.6855114586078818,-1.2230594447360525,0.46099818510745877
Texas State 2023,1.602033148990422,1.5254665823637257,-0.43601989247241313,-0.8290745197564715,0.9161026353714032
Texas Tech 2004,-0.593734408812171,-2.301288006208494,-1.6172506873610542,1.1762486076023493,-1.0597332813864928
Texas Tech 2005,-2.582681719918655,-1.6959850994934524,-2.12043426080726,1.411562986219706,0.4914790127842245
Texas Tech 2006,-0.8580157436634042,-2.0961024137404434,-0.8099938472130422,-0.21332569753347086,0.8397219441078062
Texas Tech 2007,-0.0804654014314745,-1.7005649660429707,-1.7147348397981852,0.912504873789851,0.057420302425806535
Texas Tech 2008,-0.08900844166808423,1.8781815117244263,-0.05596482742291013,0.3055898013767299,1.300767380805123
Texas Tech 2009,-1.7084687717221492,1.7127374351817224,-1.0945479843733175,0.062392036992531714,0.6050768321855466
Texas Tech 2010,1.5045471734376137,4.177709169901678,-0.19310750502602292,1.1397205949061777,-0.83511181225316
Texas Tech 2011,6.36766563870702,-2.815706417801732,1.0957388464631934,0.8954505914622874,0.4222115018507013
Texas Tech 2012,0.8600408869112908,-2.396306229837662,0.1085730314689759,-0.7799586479718014,-1.4676179439572001
Texas Tech 2013,1.314430023155257,-1.1279837813684745,-2.1512845561626217,0.9028291088826975,-1.2980222573643918
Texas Tech 2014,6.566301885102563,-0.6718350505882017,-0.9226774212432052,1.3306503871344333,-0.9883056027184732
Texas Tech 2015,7.182272029065244,0.24611944227119759,-1.5645319687831551,1.905810219013771,-0.505976200148827
Texas Tech 2016,6.572534027263309,2.764220601312491,0.2297919664007223,0.8753160171916032,-2.0282904158819766
Texas Tech 2017,1.4527550079418283,4.34348470216713,-1.1704389534113744,0.9856911459023104,0.1230360931820378
Texas Tech 2018,1.5209278732733436,2.5618622068443297,1.5369269941015153,1.0734324766249206,-1.3619840806846955
Texas Tech 2019,2.8937038891880125,2.2123366150884247,2.2816209130094722,0.7434145409206088,0.09655655474185854
Texas Tech 2020,2.8821191925586556,1.5561405045484082,-1.5429526288550253,-0.673461438248799,-0.7786429115534096
Texas Tech 2021,0.8562824266087816,3.423110370629585,-0.04095079025812326,-1.8475653879307201,0.08085314531532774
Texas Tech 2022,1.1341765007228277,0.7019949133478373,0.8333459874161725,0.104481736362775,-0.4584322034764224
Texas Tech 2023,-0.19519412898645597,0.7178858010526868,-1.4398915258024945,-0.743024655800184,-0.4657618002083641
Toledo 2005,-2.8571767779522004,-0.32862141538087575,-0.43947942827151604,0.44996085834272204,0.1576337705523304
Toledo 2006,-1.2164730991655808,-1.3015817202361692,1.103762942082573,-0.26260253192455063,-0.13378154573681433
Toledo 2007,4.183191981870863,-1.0528206147402657,0.941055100892316,1.6002343807122028,0.04468727718084916
Toledo 2008,1.9849945933661675,-0.5566609395983896,-1.2955052380442902,-0.9415693979789032,1.171616771413822
Toledo 2009,2.041824066386296,1.8461827491772145,-0.19566764914373475,0.4832948716534559,-1.0166594569286582
Toledo 2010,-1.021015312207062,2.118821059466015,-0.8706383349862967,0.6366258493004674,1.2118552300505328
Toledo 2011,0.6313162043998993,2.9052671756901303,2.1301979194014478,0.37059179350377913,0.03429616785467317
Toledo 2012,1.6898355940668834,3.82589897928269,-0.6808199876788241,0.9651798059940164,-0.5969894548623659
Toledo 2013,2.426994116388612,-0.1671102260956927,0.8184283549746647,0.49438285271650834,1.01991359200647
Toledo 2014,0.4040542590652512,4.585587995643908,1.580190609788464,-1.115719514494548,-0.947020729542502
Toledo 2015,-2.3832914753672885,3.5646888610923484,-1.1147815049501293,0.2318634559955254,-0.10902606810872092
Toledo 2016,0.04845384259236488,-0.6191682830922685,0.2277184415798879,-0.7670408170619132,-2.3500519835556997
Toledo 2017,-0.12495563732599801,-1.479839645968828,-0.3074712199874875,0.5370067935279592,-1.8565509435536516
Toledo 2018,1.2058807234989104,1.3695188489791459,-1.0720437195253596,0.342430836126843,-0.9645899072260299
Toledo 2019,3.9461624211187476,0.09829794399410231,-0.12533385670037703,-0.6369323751188967,-0.9235111156212118
Toledo 2021,-1.513749210434987,-1.2536793420828156,-1.1510264757059787,-0.2144102049705054,-0.39618475121698493
Toledo 2022,-2.0792536411892732,-1.8582635848579292,-1.1095691513829402,-0.6490088140448188,-1.1377420943577587
Toledo 2023,-2.0911979483155987,-2.3950986775645897,-0.7882281384479525,-0.39829146480917166,-0.8017879446231562
Troy 2007,-1.13205272277634,-2.006365372332556,-1.6395768599226574,1.8836245730077432,-0.1778740108759618
Troy 2008,-2.2066161714985735,-0.8072189522938172,-0.747760608796414,1.3128443327030728,0.6304108400446078
Troy 2009,0.5000547824016307,4.674354987176263,0.49833933962658356,-0.036222262329487734,-0.8117437503311085
Troy 2010,0.8073375209874917,0.8241585648395121,1.566017430511228,1.6935538223883633,-0.04306116630475377
Troy 2011,3.538511589878391,0.10499596737204545,-0.10610552797641451,0.773864559694512,0.2912488209202527
Troy 2012,1.941134850679526,0.1443568400140809,2.1303864384122906,1.0704284645038202,-0.8232178669019651
Troy 2013,4.011829176821144,2.1131979361865287,3.7387172300912614,0.3435384886499844,-1.2518761710953965
Troy 2014,4.785229204340922,-2.4436739995071433,-1.5313147176442465,-0.020844753002759685,0.26995373445472537
Troy 2015,1.28520261624523,-2.7609193284332383,-0.5944433809180829,0.5775305826923707,0.21716505628868413
Troy 2016,-2.6039377763299925,1.8689225534352667,0.3185116641921492,1.7628653215697976,-0.49253360410118113
Troy 2017,-2.8183925004050554,1.6081685419651575,-0.15788103477982648,-0.12275867786723117,1.1653336799383962
Troy 2018,-1.498397465080793,-0.4147197164174489,0.6338700117661787,0.813264539883893,1.6442585524982922
Troy 2019,2.6692781619068264,2.542984268402795,0.6796910334516124,-1.1782425598449326,0.6094091087146567
Troy 2020,0.9185566315694778,0.9680725193342101,-1.578048732831169,-1.2455530146953642,0.6105587470931685
Troy 2021,-0.6989641655187407,-2.1672349770895143,0.7733948073422616,-0.14442377300447265,1.595490383386189
Troy 2022,-2.972015136827564,0.999737409738901,-2.1983635576376646,-0.7054035808681944,0.6063917185160383
Troy 2023,-3.735179975219366,0.40037406469561326,-0.9789257586943714,-1.49623497902025,0.8333218007437774
Tulane 2005,1.6205100435889375,-3.463005408827285,-0.20346055952122327,-0.6264383131235168,-0.051961553739242904
Tulane 2006,1.6619981010641474,1.7817551397308902,0.6956273960141802,-1.2879509358208683,0.23565925113855957
Tulane 2007,0.9135966137787375,4.147284579605411,1.2058985842348404,-0.5992847871601406,0.4979407208225062
Tulane 2008,3.3022927609647756,-3.4369997572026394,-0.5615663949574523,-1.1978213324415703,0.8573646065916976
Tulane 2009,4.796323056199892,-1.8309436849809029,0.7187329996205426,-1.955347674935103,1.0668400415317674
Tulane 2010,2.397489319412174,-2.8422545361495266,1.7175359399828292,1.1502395431553416,-0.3565584821400898
Tulane 2011,2.2777019797328153,1.0910393804793248,0.5219533935868146,-0.42807350602157446,-0.20605636094333868
Tulane 2012,4.580138133365346,-0.3871548745147768,0.858705091952403,2.331241696316442,-0.3373323766783022
Tulane 2013,-2.1562865364118324,0.3141848632777014,-0.06919327006323991,1.757385285406102,1.5226073764926966
Tulane 2014,-0.19366252203413548,0.10004723433076719,0.16277452767926187,1.0819097382206762,0.613951504300026
Tulane 2015,3.129426717693032,-1.2790814992293953,1.1754799884314309,-0.2511278129144771,0.6836619472150981
Tulane 2016,-0.2785169118609271,-1.9114090069841156,0.6729939846791162,1.2187971717543733,0.6929835676956363
Tulane 2017,2.923575533351186,-2.3154049294846444,1.937261865619437,0.5224812558730565,-0.14654129129802815
Tulane 2018,-0.0012114830532720478,1.1201174931018978,1.463013660424115,1.1347446182716376,-1.9653187320806076
Tulane 2019,-0.5347783263984988,-0.27978321204108314,0.2083200624863843,-0.18809274896803319,-1.5027907388230277
Tulane 2020,1.3534619231385732,1.7413547158648948,1.9848112607586865,0.4713312362349168,0.45260794534312404
Tulane 2021,2.4409144947042205,2.425106572930422,0.07199169956638456,-0.8092021374111668,0.2734571993881869
Tulane 2022,-1.1864168828329726,0.022694181182572423,-1.7089798684794135,-0.7021935891486886,-0.25586762892578085
Tulane 2023,-2.608009931313603,2.2888411278471645,-1.155829476994798,-1.2481013372435457,1.0717426932507437
Tulsa 2005,-1.0225766741986575,-2.8510769028456258,0.7029156459471855,2.347032219879961,1.4956458809820925
Tulsa 2006,-2.626973530851381,-2.96859488713704,-0.06647009062491199,-1.8531885842174465,-0.8681399080699411
Tulsa 2007,2.6539377274430267,1.5942397169233349,0.4122134296825164,1.2218178168647564,-0.3085611746281517
Tulsa 2008,-0.514743497596151,1.8619655903246322,2.478016586402198,0.5008616475390041,0.24052889694208393
Tulsa 2009,-0.11296228386308536,1.12775830851722,1.9127672919215917,0.6576726735466487,-0.1317995248239667
Tulsa 2010,0.9782427415052486,5.546804696182427,2.164441234815862,2.2960516224542014,0.7598152867313431
Tulsa 2011,0.15843091963979544,4.161354282713049,0.11270548815076686,1.5610220787749076,0.5013323886380336
Tulsa 2012,-2.3248000034420246,0.8039012126148946,-0.12189469918176588,0.5001028125175726,-0.01272084331968315
Tulsa 2013,1.9863301125216026,0.2609089389818277,-1.6684849570735352,1.2060458249891828,-0.15950573358189432
Tulsa 2014,4.661276561621054,0.7339965756403355,1.4936856121051287,-0.12111515647666006,-0.9510063396648829
Tulsa 2015,5.8764859794110915,1.9123050324880446,-0.6347693812258856,1.9128351504688297,-0.3689863054938006
Tulsa 2016,0.3952660856361578,0.7096221944056628,-0.8772043728110658,1.4752160165137127,-1.6651963416347446
Tulsa 2017,6.998160736423727,-1.2223259775572801,1.500019388469319,0.03335210267263395,0.21154245261148255
Tulsa 2018,2.5255667593878757,-4.46374739490797,-2.1318921440844454,0.5107573450692384,0.6429821754672007
Tulsa 2019,1.1191191104813147,-2.503407544072924,0.370502735587512,0.3601948883591669,-0.716431687629396
Tulsa 2020,-2.1618268651092496,-0.9434407823759898,-2.2127730902927594,-0.44533786146536164,0.5123972577742587
Tulsa 2021,-0.680050813679222,-0.020154017250624757,0.14395308160912376,-0.6057440945825894,-0.056954223132502195
Tulsa 2022,1.9988624791402714,-2.3597986271221774,-0.10374807368532317,0.10044138859378537,-0.7974884999863591
Tulsa 2023,2.2214975719276917,2.169889066622572,1.4768499365726395,-0.2136585436958515,0.33856231820157856
UAB 2005,-0.5786478519502463,-0.5995424536114746,0.3553454012401671,-0.3692950459869496,0.9765728073955787
UAB 2006,0.07445801372077666,-0.6485894608387401,1.9401329187477698,-0.41282067565120545,1.984214619803079
UAB 2008,2.205920211080009,1.0211068172076705,2.1240858725963423,0.14859779932559075,1.0041456542171598
UAB 2009,2.241879406123442,5.010301999727714,1.1581669006281163,0.2497299254818377,0.5513488977423089
UAB 2010,0.7610986857257839,1.4345247745972554,1.3372059684677893,0.098483434344167,-0.72845929021748
UAB 2011,4.6801655527382335,3.0031265410852446,-0.7362928724902874,-0.2516611242800749,1.3185419689477536
UAB 2012,3.298144445345965,0.14843464626409067,0.29092962342061035,-0.6632229406412312,0.6329272923845924
UAB 2013,6.399818343676141,0.8920343195270678,1.748605292258458,-0.5554368052680718,-0.3632484081216927
UAB 2014,0.6424842411876158,-0.5818497961259448,0.9068114158607863,1.0921704727315704,-1.4653387428032878
UAB 2017,-0.6068983466564666,-2.339803650772467,-0.5526659156861538,0.3760423014275132,-1.4199912527750906
UAB 2018,-3.95145504787841,-2.028062116543705,0.32778151908301645,-0.6486158016943051,-0.7461604289793798
UAB 2019,-3.647839536730592,-1.4221505050173875,0.39326871253855067,-0.31141053431401483,-1.5277391828258642
UAB 2020,-3.6675685630247705,-1.444332115013514,-1.0132810274036195,-0.3032101467254268,-1.653339476547731
UAB 2021,-2.210134891276353,0.4986203835547985,0.7980808239643371,-0.8412032946623571,-0.06470000555844461
UAB 2022,-0.7016211635104405,-1.2073712423550371,-1.7159170607353995,-0.6901623034288307,-0.6776386232425907
UAB 2023,3.3268557661761453,0.6660010468354581,-1.080706202314107,-0.11914190845402162,-0.06272344461627227
UCF 2005,1.255197948808021,0.7435212129487926,0.6947072587648143,2.0374792280910685,0.7872160318931862
UCF 2006,1.0891790703455457,1.9349727008596507,0.8578730932425204,-1.6429538808209856,-0.2423855945634161
UCF 2007,-1.5070529165559987,2.238280155296905,-0.13076473333623836,1.0224441330625798,-0.7646587469471574
UCF 2008,-2.5261190595105396,-0.36257575454290975,0.4982213665123485,1.3724542076145343,-0.16180619336261148
UCF 2009,-2.2063821475482586,3.9766803917778293,2.2266262802243864,-0.031121566000691384,1.651949752829724
UCF 2010,-3.3382040730063256,1.0441504725151813,0.256434383775202,-0.3227917744467577,-0.11927115174850556
UCF 2011,-4.405756193502024,-0.01676748094774896,0.3013706128480252,-1.3674841990397046,-1.5428545566535417
UCF 2012,-0.9225953982100379,0.45605561490592633,-2.226554999030021,0.21324369115005387,0.4451563798724296
UCF 2013,-2.410968873754985,2.2203834820075543,-0.8470983294528176,0.18781346105745744,-0.280909192290322
UCF 2014,-4.316831558278086,0.5959435197735947,-1.2139750120788557,0.028655041622097355,0.20688087587273377
UCF 2015,4.652128307985597,0.7188112488962246,1.3834243457845594,-1.0145001888704568,0.2667465262160925
UCF 2016,-1.2487764413706273,-1.805529088987788,-1.4098833700688025,2.0046102400872585,-1.044463618504731
UCF 2017,0.19176211618586836,1.9223052823637428,0.4667405574794459,2.2602766039304223,0.06064961349659994
UCF 2018,1.4744540989426578,-1.9911521503927567,-2.095691001360909,2.2318299204541105,0.2684865302928045
UCF 2019,-2.214571886821421,-1.041222674094812,-1.3938440090161779,0.9653967754588927,-1.240435414456408
UCF 2020,4.074218863396926,2.475933061428985,1.0126893147711769,2.426024557027463,0.2732904469451305
UCF 2021,-1.1154343292738085,0.4061311541820392,-2.855048827320086,-0.1370891973553756,-0.9060104032112356
UCF 2022,-0.5657203681964745,0.06643436337142383,-0.8785677029174485,-0.9190567227309105,-0.8248251145591822
UCF 2023,0.9977991758871588,-2.6080878105768948,-0.9947701601815859,-0.30681233646263334,-0.6075902625072928
UCLA 2004,0.9897923788300158,-0.5598249379852099,-1.149523184361061,1.0946667115767914,-1.4829531641044935
UCLA 2005,3.250745602131593,-0.03061368915264896,-1.7647614527903166,1.8009220107024189,-0.6753309667540905
UCLA 2006,-3.9752880743795993,1.425163402481246,2.238293562356569,1.1437709288399256,0.7192396489291791
UCLA 2007,-3.2297338025319693,2.6692310118262,0.11888848550501412,2.0326819448895,-0.30305098621927284
UCLA 2008,-0.5101141537451249,-2.95944585127558,-0.19154857883256785,0.2695782129655893,-0.6866566677338143
UCLA 2009,-1.889978238450576,-1.3975100945553547,0.6800025698790965,0.4927915387246613,1.073666384727348
UCLA 2010,2.4642243403726094,-0.7871395056916577,-0.8603222772679461,-0.4361781768510168,0.17409796490604554
UCLA 2011,2.10218456572253,1.087991073743675,-1.8562725684991797,-0.8000137547405715,-0.1451152742011865
UCLA 2012,0.43336443982248524,1.6068826117593422,-0.7831125065377395,0.9197558053356557,0.6545678612106565
UCLA 2013,-0.31701008622581517,-0.0018282672525455526,-2.3744716163143127,0.6969602250412937,0.522745082340846
UCLA 2014,0.05265549661922836,2.7305033607402187,-2.0557894611601344,-0.5910650477797064,-0.7613453441175513
UCLA 2015,0.58856243052388,-0.6755215348462891,-3.590308608263622,0.6162605356384335,-0.8812370341250488
UCLA 2016,-0.7272707440727082,-0.002951699434440961,-3.1448354788817463,1.319064726251975,-0.8592625252320709
UCLA 2017,5.2216289555352615,-4.1668510271095816,-1.7910032403812852,0.7910711419112353,-1.5518358845234719
UCLA 2018,3.717630203494609,-0.4368972124428849,-0.07109333144945015,-0.11100311570843814,0.3924552604582978
UCLA 2019,2.8775618785690065,4.043761952332684,2.426888120527579,-1.3057346521105457,0.04471241651453761
UCLA 2020,1.1021065386585644,3.2156377741544535,-0.6753763795163611,-0.02903753427111594,-0.07814486860482031
UCLA 2021,-0.6065748694722994,3.279283494877639,-1.0575400809358184,-0.7650228064737125,0.10783525327477052
UCLA 2022,0.056994085086172666,4.145349914425341,-0.8428343132828094,-1.112915824029482,-0.2001186416931137
UCLA 2023,-4.8552740642861485,2.4786011057261903,-0.4428982165533056,-1.1956946264063557,0.6638921747563801
UMass 2012,4.9151994103334165,-0.5171603461077171,-0.6285606944004607,-0.10158868242442257,0.33992253505523784
UMass 2013,3.2855629287735533,-2.265445413183102,1.2144392151846657,-0.06649001169574094,0.29374708693877505
UMass 2014,2.3784366483079773,1.9280791413924643,-1.6649911528699801,0.19132857018085644,-0.9725874098098334
UMass 2015,2.8447541597051385,1.2200874094219998,-1.5386346637368222,0.3206530592859715,0.17918729080938234
UMass 2016,3.314315968245452,1.3588494645990365,-0.35904493150253564,-0.49565725461574867,-0.36803003569652354
UMass 2017,1.0415742295062178,-2.1817133636019292,-0.257111335457915,1.0132983413144097,-1.2801388118166634
UMass 2018,6.984015671930434,-3.775624982911527,0.6967543990169961,0.651073027271863,0.6331523859145519
UMass 2019,10.045198782445318,-1.0567715734595113,1.0476497859326221,0.6232258257887647,0.79141067045347
UMass 2021,7.106992858983233,-1.4595334583587662,2.169207192412299,-0.9838058046090703,0.08986676560719296
UMass 2022,1.366814989605125,-5.036928692456823,2.1453895300369967,0.4963279664826381,-0.6565698733799948
UMass 2023,4.329625363750148,-3.372110503771687,2.340148233524123,0.1286747387612079,-0.5803146286475388
UNLV 2005,2.8754057932495787,0.3832389912625466,1.6378717935416842,-0.4383349952668806,1.403474298992897
UNLV 2006,2.0685316044126667,-1.5790157672117926,1.8981016068581702,-1.5673369526248622,1.8146209701037832
UNLV 2007,0.9395313243417639,-1.8662080486656918,-0.15016956621912092,0.4173787274351029,0.6727956065480714
UNLV 2008,3.539727847733912,-2.381476346755085,0.9240828951223222,-0.6986257528849525,-0.0808284158951627
UNLV 2009,4.130540628425614,-0.208117478131943,-0.299734527037755,-0.8328449029157093,0.37144925374329946
UNLV 2010,5.56261712182496,-2.1133970097076,1.8592033959758285,-0.3209337667357174,0.8497486524755585
UNLV 2011,4.453911143046151,-0.13022637016099806,2.08273928580663,0.3109947132221825,0.4997069346191483
UNLV 2012,3.59175722682557,-1.4823642432186825,0.4731051634094015,0.3354672324600817,0.2469496594277132
UNLV 2013,2.4625417182493456,-1.4744179338193348,-1.1637991111501378,1.2128003448032738,-1.1169447471655802
UNLV 2014,6.775389177706265,-3.9557611464083986,0.36801908881237233,1.5914145465987224,-0.637729791778035
UNLV 2015,2.6656422852520114,0.2446287130367415,-1.5204418396039203,1.1567613670866665,-1.5126358450883695
UNLV 2016,2.647566696696344,-0.25593479140298553,0.6611592055233991,0.8378635881269343,-1.7095087137354301
UNLV 2017,4.014835801411867,-1.9400209873769891,-1.4905096275464487,0.4323538379409563,0.186815480915649
UNLV 2018,3.274034547090394,0.8527962224764533,1.6430705578173155,0.3234651146447433,-0.802946946817884
UNLV 2019,1.8757202548189127,1.0126584575161341,-0.4184074035240344,-0.25357862155512156,-1.508827002538562
UNLV 2021,2.3604110907115685,0.6165437380797588,0.24449625576491218,-1.735899195748766,1.2231701123716534
UNLV 2022,0.521137539383117,-0.18027618996866251,0.11391329156541102,-0.1639543233642887,0.7215647793744663
UNLV 2023,1.3918929258920834,0.013574685029512814,2.5606222297593146,0.41845659606646396,0.8312445902292028
USC 2004,-6.452677075219324,1.6651435501119844,0.564647386829955,2.082951753747013,1.2443046196202898
USC 2005,-1.982561196234327,2.4260902780172358,-0.3025546558027589,1.928410828794884,1.6884180425773574
USC 2006,-4.7182195703669,1.0988620723590237,0.6647069885402658,-0.3127857894151516,0.1931175972346626
USC 2007,-5.446788715919164,0.6648061605027944,-0.17797165104528806,0.6344020503774284,0.4749383256956607
USC 2008,-7.318522118852966,-2.2931896574687185,-1.3467532726520732,0.09937252950463028,0.5598432672089845
USC 2009,-2.554411788718727,0.517406055976017,-0.364942045343755,0.7432108789939061,-0.9982924631390947
USC 2010,0.0876605473288667,3.32200469712391,0.8405153942736773,0.2378809148142599,-0.03466770871589985
USC 2011,-1.282474136294564,4.447665849701973,-0.4278865054035808,-1.217241603216506,-0.0998171527729484
USC 2012,-0.053943575652549605,0.4839111263930987,-1.5978838259243986,1.3635320478740751,1.018747503746471
USC 2013,-3.4714758435563033,1.8687623887810192,-1.533696221910091,-0.705788147907235,-1.4134847138464472
USC 2014,-1.061961199560693,4.35498456585612,-1.7130068149058724,0.7078968249269826,-1.216756342889639
USC 2015,0.24682119060522306,1.5215745474971072,0.13886077719151418,-0.3050833361438142,0.34244622700297905
USC 2016,-1.412881875313216,0.9380752191915055,-0.07176656747336832,-0.27119251677763356,-0.9951612662318832
USC 2017,-0.5359388987347474,0.42652736479621034,0.26068674440882617,0.9618516284508173,-1.1019241686214267
USC 2018,0.2868086544594774,0.33381702453986406,-1.3252828252657372,-1.1697403503679717,-1.3786426839276376
USC 2019,0.7512524946134689,1.9533165212609007,-1.1358409750710667,-0.7546688111986547,-0.9220122060758587
USC 2021,2.3602723709379534,-0.11543523240463,1.478716171658806,-0.9359781829010682,1.1018019259252518
USC 2022,1.4320363888048548,2.2642626090263223,0.44810226847686524,-0.17634318128251616,0.46154143798773783
USC 2023,2.8863698090867134,1.09218303751736,-0.36214850530369863,-0.9432817569463591,-0.33104832617878227
UT San Antonio 2012,-1.3649304233006956,1.6492369470311816,1.9788924052183543,-2.6194440597597612,1.9409503295958985
UT San Antonio 2013,-0.29845285179765524,1.3389793999225423,-0.7443559736025258,-0.9221405768734475,-0.6710276134670011
UT San Antonio 2014,-0.47818994543824295,0.010441283344699315,0.42238856585872747,-0.005443017147637511,0.33784124131023197
UT San Antonio 2015,2.1587099779475536,1.7650657431865233,0.6592364864100696,1.0577241712934369,0.041487286190409034
UT San Antonio 2016,0.43389138726163623,-0.38005498693129136,0.7503419322759569,0.2341344424285096,-1.0296812101887576
UT San Antonio 2017,-3.452215649565702,-4.204600263324403,1.989977697965444,0.5075676861892133,0.049909837786403705
UT San Antonio 2018,2.5159103635693665,1.1290904355561242,2.6791917679838324,-0.4377512198012772,1.1592151532701376
UT San Antonio 2019,2.945075637463036,-0.7441364461775882,0.4146613641208943,-0.613990282205421,-0.15588862195344175
UT San Antonio 2020,0.34204255429442576,-0.2970040111008072,0.00650783632976143,-0.5091365951768319,0.3040519669713867
UT San Antonio 2021,-0.8891380754900658,1.5351174466099327,2.6217310395613067,0.14381706214540954,0.5993854464790632
UT San Antonio 2022,-0.6602154395114318,1.0797131777211935,0.27365991973159565,-0.00028739229292122794,-0.4928214119289346
UT San Antonio 2023,-1.4551041932342514,0.9672854794099494,-0.28190128622928634,-0.3119257633233356,-0.964896867056997
UTEP 2004,-1.2576879019653715,-1.1763385478197657,0.35159493631930483,2.6770195186181813,-0.07634520801222174
UTEP 2005,-0.9425176357903259,-0.12527781897959345,-1.3007496280545165,0.9274131361069701,-0.35750001117172847
UTEP 2006,0.9361326393782078,1.6494857759386554,-0.5799459543281843,-0.04840575311834414,1.3360653469206984
UTEP 2007,4.339021397069315,2.3856514369959902,-0.3595025111847358,2.6103411824963634,0.431394281421286
UTEP 2008,4.253157318739285,2.074723579442243,1.1792138174791895,1.6446917407487054,1.1431157975195734
UTEP 2009,3.337980363538596,1.0541301744232043,-0.6372320051823362,0.0899577327268464,-0.2776397266558841
UTEP 2010,1.7157102408298117,1.0655058385270533,-1.7332606280272642,-0.9584348964926098,-0.2638062052510583
UTEP 2011,2.11410300567831,1.054746209530605,0.10016751791155902,0.245740877119947,-0.44096955758317286
UTEP 2012,2.2344885269785535,0.10068478871095175,-0.3292622194601472,0.38143098169112016,-0.18470241168062942
